Id,Action
44678,0.94613537977174345
44679,0.62771912431003329
44680,0.90121310507674157
44681,0.99909090909090914
44682,0.99518939393939387
44683,0.35348736167354372
44684,1.0
44685,0.98486111111111097
44686,0.99772727272727268
44687,0.99606060606060598
44688,0.98226731601731576
44689,0.99389610389610383
44690,0.97557900432900446
44691,0.99632034632034627
44692,0.93324231324231333
44693,1.0
44694,0.87181785386330812
44695,0.79578305532851012
44696,0.9988636363636364
44697,0.98947117276662733
44698,0.76064974282448938
44699,0.96112455726092116
44700,0.97403581267217632
44701,0.97051948051948056
44702,1.0
44703,0.9795064279155189
44704,0.99583333333333324
44705,0.98890331890331884
44706,0.85211152483879771
44707,0.96075757575757581
44708,0.45369185107821464
44709,0.8050541125541123
44710,0.98873376623376619
44711,0.97894480519480531
44712,0.99666666666666659
44713,0.99909090909090914
44714,0.9806648249411406
44715,0.99943181818181814
44716,0.8606746937937132
44717,0.8906958913041797
44718,0.99795602125147576
44719,0.98673160173160168
44720,0.89265442890442892
44721,0.91223124098124131
44722,0.99477272727272725
44723,0.64950282041191099
44724,0.9988636363636364
44725,1.0
44726,0.71863722866713287
44727,0.98054817657090387
44728,0.99924242424242427
44729,0.94869047619047631
44730,0.99583333333333324
44731,0.89064393939393927
44732,0.99858585858585858
44733,0.95656959202413738
44734,0.99096681096681094
44735,0.77202495736586652
44736,0.94631149153876415
44737,0.97803571428571412
44738,0.99641873278236914
44739,1.0
44740,0.99909090909090914
44741,0.99196969696969706
44742,0.99662337662337663
44743,0.9906060606060606
44744,0.97415584415584422
44745,0.98558441558441556
44746,0.99287878787878792
44747,0.76151531549258811
44748,0.9672781385281386
44749,0.723564541519087
44750,0.93320936639118457
44751,0.9842045454545455
44752,0.89688000131181955
44753,0.97564393939393956
44754,0.98809523809523825
44755,0.98012757444575638
44756,0.99772727272727268
44757,0.99237373737373746
44758,0.99143939393939395
44759,0.99401515151515163
44760,0.7529251934933755
44761,0.91616309195854639
44762,0.71094155844155826
44763,0.94955670022385585
44764,0.97399160661699857
44765,0.98608585858585851
44766,0.87274793388429739
44767,0.97531926406926395
44768,0.78907500327954849
44769,0.99818181818181817
44770,0.99178932178932189
44771,0.9889393939393939
44772,0.95505813630813607
44773,0.97029220779220771
44774,0.95614489046307238
44775,0.99805194805194808
44776,0.9558207070707071
44777,0.9947348484848485
44778,0.99818181818181817
44779,0.83648287385129516
44780,0.9976010101010101
44781,0.98254263413354304
44782,0.88542022371567841
44783,0.95085768398268389
44784,0.85422523183886834
44785,0.99977272727272726
44786,0.99347402597402601
44787,1.0
44788,0.95294011544011537
44789,0.92033022533022546
44790,0.99681818181818183
44791,0.88478863308408751
44792,0.99168290043290042
44793,0.98170454545454555
44794,0.97855519480519471
44795,0.92987877021967946
44796,0.78376664468422463
44797,0.99438311688311698
44798,1.0
44799,0.97040722349545849
44800,1.0
44801,0.98426652892561994
44802,0.99943181818181814
44803,0.99598568098568097
44804,0.9920021645021645
44805,0.98214285714285721
44806,0.99695165945165953
44807,0.90054501054501035
44808,0.56580232898414717
44809,0.96218253968253975
44810,0.97887052341597791
44811,0.99579889807162525
44812,0.93060245310245338
44813,0.95337121212121212
44814,0.97267316017316019
44815,0.98525432900432885
44816,0.99669913419913425
44817,0.93201643053915795
44818,0.98975468975468972
44819,0.95797077922077911
44820,0.76960398187670875
44821,0.99621212121212122
44822,0.8272917486553848
44823,0.98232487209759933
44824,0.99621212121212133
44825,0.82622885952431413
44826,0.99545454545454548
44827,0.38343176669898615
44828,0.99130050505050504
44829,0.89641889675980557
44830,0.99922235023041461
44831,0.98739593739593734
44832,0.96828643578643592
44833,1.0
44834,0.98981435231435233
44835,0.99943181818181814
44836,0.98959415584415589
44837,0.97491702741702746
44838,0.96753246753246758
44839,0.95918148770421507
44840,0.9773484848484848
44841,0.98250000000000004
44842,0.99660723806984808
44843,0.45196248789831678
44844,0.99516594516594525
44845,0.99245865422336021
44846,0.96629984914075817
44847,1.0
44848,0.97181785386330832
44849,0.96514069264069269
44850,0.98213006690279403
44851,0.99485930735930728
44852,0.99835858585858583
44853,0.99063852813852804
44854,0.98712481962481968
44855,0.9891991341991343
44856,0.9950757575757575
44857,0.99794372294372302
44858,0.7360211436178129
44859,0.98003787878787896
44860,0.96362373737373763
44861,0.98950757575757575
44862,0.99848484848484853
44863,0.99829545454545454
44864,0.98049045651318378
44865,0.45085803716485556
44866,0.97958874458874479
44867,0.99681818181818183
44868,0.93054719270628372
44869,0.99863636363636354
44870,0.97577922077922064
44871,0.99350649350649356
44872,1.0
44873,0.93078031816668161
44874,0.98935064935064931
44875,0.97120957473898639
44876,0.93531035883308611
44877,0.98795093795093802
44878,1.0
44879,1.0
44880,0.98182900432900444
44881,0.99204545454545456
44882,0.98073953823953819
44883,0.96666125541125558
44884,0.92084415584415591
44885,0.98228535353535362
44886,0.97146603396603415
44887,0.98562723095617832
44888,0.96666486291486298
44889,0.95552489177489164
44890,0.90570346320346307
44891,0.97188934802571159
44892,0.96845402072674813
44893,0.98605486685032151
44894,0.99063852813852815
44895,0.99577922077922087
44896,0.93848943985307631
44897,0.98194041252864783
44898,0.99659090909090908
44899,0.97684704184704174
44900,1.0
44901,0.96910533910533903
44902,0.94702922077922058
44903,0.99602272727272723
44904,0.99643939393939396
44905,0.99740259740259751
44906,1.0
44907,0.87095238095238081
44908,0.77265536231445286
44909,0.98501082251082261
44910,0.96148268398268388
44911,0.41878749011534716
44912,0.98203671328671338
44913,0.99074675324675321
44914,0.98930735930735936
44915,0.96986471861471857
44916,1.0
44917,0.99520202020202031
44918,0.99757575757575756
44919,0.99545454545454548
44920,0.98222767860538751
44921,0.94882575757575771
44922,0.97818073593073596
44923,0.98691738816738817
44924,0.99659090909090908
44925,0.89861237247600856
44926,0.5325498869817048
44927,0.84038715072805981
44928,0.99333333333333329
44929,0.97871212121212137
44930,0.99106060606060609
44931,0.84502200752694834
44932,0.87919677544677544
44933,0.99666666666666659
44934,0.98700216450216449
44935,0.93906385281385274
44936,0.95800226288862655
44937,0.99606060606060598
44938,0.96605519480519497
44939,0.95189016791289516
44940,0.88294345805709473
44941,0.98764729032108711
44942,0.99818181818181817
44943,0.99848484848484842
44944,0.92071608946608963
44945,0.86876262626262613
44946,0.94179112554112554
44947,0.99772727272727268
44948,0.99895104895104903
44949,0.99772727272727268
44950,0.99492424242424238
44951,0.99848484848484842
44952,0.97869818313000134
44953,0.97834956709956733
44954,0.92645743145743154
44955,0.84175898596353149
44956,0.40053328555298717
44957,1.0
44958,0.99659090909090908
44959,0.99368686868686873
44960,0.94293831168831144
44961,0.98652236652236669
44962,0.95322150072150069
44963,0.25937305119123311
44964,0.98654183160867637
44965,0.99714285714285711
44966,0.99780844155844151
44967,0.99040404040404051
44968,0.9988636363636364
44969,0.9914718614718615
44970,0.83879066640430266
44971,0.90792320684366146
44972,0.080262457339735874
44973,0.99529220779220784
44974,0.98665584415584417
44975,0.99280303030303041
44976,0.99128787878787872
44977,0.99518398268398278
44978,0.99335858585858583
44979,0.95007378984651714
44980,0.98215229215229238
44981,0.99109307359307353
44982,0.39752750973680323
44983,0.99204545454545445
44984,0.97425324675324676
44985,0.20267831767163322
44986,0.92319985569985585
44987,0.97125163977436713
44988,0.94398563557654458
44989,0.99022727272727273
44990,0.95402056277056269
44991,0.87594573986619428
44992,0.95251780477586911
44993,0.99469696969696964
44994,0.99756493506493515
44995,0.52558080808080809
44996,0.99805194805194797
44997,1.0
44998,0.99242424242424232
44999,0.8317657090384365
45000,0.93643939393939379
45001,0.99874125874125874
45002,0.95999098124098114
45003,0.86676472517381564
45004,0.96366883116883117
45005,0.99632034632034638
45006,0.97805014430014436
45007,0.99522727272727263
45008,0.9988636363636364
45009,0.99522144522144518
45010,0.80066675748493921
45011,0.95659507159507162
45012,0.99518398268398278
45013,0.9241591237045782
45014,0.99610389610389605
45015,0.9907359307359308
45016,1.0
45017,0.99833333333333329
45018,0.9412195773626254
45019,0.95743145743145752
45020,0.96123737373737361
45021,0.96515823822642
45022,0.76552390791027147
45023,0.99207792207792211
45024,0.98931780340871256
45025,0.95665945165945154
45026,0.9778733766233767
45027,0.99924242424242415
45028,0.95454545454545459
45029,0.81988449050949097
45030,0.98755411255411252
45031,0.99378787878787878
45032,0.99570221445221452
45033,0.99757575757575756
45034,0.87608110324019417
45035,0.76490855735173957
45036,0.92921897546897547
45037,0.82656976624088874
45038,0.95538600288600306
45039,0.95132936507936539
45040,0.9737554112554111
45041,0.99930069930069931
45042,0.9912770562770562
45043,0.97080627705627709
45044,0.97754092498410694
45045,0.96844303423848865
45046,0.98742424242424232
45047,0.92164043027679399
45048,0.98395400054490978
45049,0.99550782550782568
45050,0.98744588744588746
45051,0.99071428571428566
45052,0.91219849594849578
45053,0.98479437229437239
45054,0.92671717171717205
45055,0.87141633871179314
45056,0.99296143250688718
45057,0.99958677685950414
45058,0.95240620490620498
45059,0.99707792207792212
45060,0.99412878787878778
45061,0.98392857142857149
45062,0.98610914338187083
45063,0.99848484848484842
45064,0.99833333333333341
45065,0.99647727272727271
45066,0.97447316572316578
45067,0.93247540338449431
45068,0.96670995670995685
45069,0.50598750215347832
45070,1.0
45071,0.98666666666666669
45072,0.92323759657069526
45073,0.99203463203463205
45074,0.99070247933884292
45075,0.32994359176177374
45076,0.98098484848484846
45077,0.77925491175491135
45078,0.78510768172550494
45079,0.98805258936943419
45080,0.97162173684900977
45081,0.97918290043290046
45082,0.99287878787878792
45083,0.98445493900039349
45084,0.99473178994918121
45085,0.97804793060474904
45086,0.99369588744588744
45087,0.97374098124098152
45088,0.99397727272727276
45089,0.89770267611176691
45090,0.93068364716091989
45091,0.9702940115440114
45092,0.98615800865800873
45093,0.73136254362330921
45094,0.99924242424242427
45095,0.99717171717171726
45096,0.99684343434343436
45097,1.0
45098,0.83553386749910785
45099,0.96809327036599779
45100,0.98197691197691184
45101,0.96642660369933098
45102,0.99624819624819616
45103,0.98546807359307376
45104,0.99919258373205744
45105,0.93141414141414125
45106,1.0
45107,0.98252705627705617
45108,0.7867471543607909
45109,0.99431818181818177
45110,0.99757575757575756
45111,0.52558080808080809
45112,0.9942803030303029
45113,0.79227453102453149
45114,0.87136571761571768
45115,0.96879870129870138
45116,0.95981826531168613
45117,0.98484848484848497
45118,0.97577561327561324
45119,0.98977272727272725
45120,0.99556818181818185
45121,0.98584425105686091
45122,0.38160279745507014
45123,0.97962957497048408
45124,1.0
45125,0.95187819756001579
45126,0.9806673881673883
45127,0.99508135542618292
45128,0.75891282959464779
45129,0.93721840028658221
45130,0.99090909090909096
45131,1.0
45132,1.0
45133,0.96088924963924949
45134,0.18717534033364749
45135,0.30398897491025545
45136,0.88752377672832206
45137,0.45038080606262443
45138,0.99492424242424249
45139,0.99753246753246749
45140,0.98805916305916308
45141,0.99731404958677683
45142,0.9934090909090908
45143,0.95109432234432245
45144,0.9822727272727273
45145,0.86712273107009952
45146,1.0
45147,0.99829545454545454
45148,0.99325757575757578
45149,0.9803409090909091
45150,0.98834415584415569
45151,0.9939393939393939
45152,0.99954545454545463
45153,0.99595959595959593
45154,0.98233925165743352
45155,0.93487490287490271
45156,0.99714285714285711
45157,0.99909090909090914
45158,0.99401515151515141
45159,0.98876623376623374
45160,0.97336219336219321
45161,0.97863275613275613
45162,0.99611111111111117
45163,0.98399350649350659
45164,0.94106421356421366
45165,0.97472222222222216
45166,0.99530303030303036
45167,0.99545454545454548
45168,0.93800931391840481
45169,0.97676767676767673
45170,0.98160256410256397
45171,1.0
45172,0.9440190773279008
45173,1.0
45174,0.98716269841269833
45175,0.9586832611832613
45176,0.9077016922471467
45177,0.99613636363636371
45178,0.89345293595293629
45179,0.96224370326643049
45180,0.9894800275482093
45181,1.0
45182,0.99722222222222212
45183,0.92682548113768204
45184,0.69380947664544457
45185,0.97904987689078571
45186,0.96928751803751811
45187,0.45227195153331501
45188,0.94141636141636131
45189,0.96712967018318896
45190,0.89966720779220777
45191,0.93863223897314807
45192,0.97033746556473832
45193,0.2631100820017106
45194,0.98298701298701308
45195,0.92765968879605276
45196,0.99848484848484853
45197,0.99495670995670993
45198,0.9762770562770563
45199,0.99870129870129876
45200,0.97942083169355898
45201,0.98871212121212126
45202,0.96486324281778824
45203,0.79439033189033148
45204,0.98005321067821094
45205,0.99696969696969684
45206,0.97667748917748931
45207,0.97336317722681365
45208,0.99696969696969706
45209,0.91331891593255221
45210,0.97661976911976922
45211,0.9590800865800867
45212,0.98890151515151514
45213,0.98178030303030306
45214,0.96338924963924966
45215,0.97552298937565396
45216,0.99401515151515152
45217,0.94979490280960865
45218,0.82024910761752912
45219,0.94479289649744203
45220,0.92815777656686749
45221,0.99924242424242427
45222,0.99810606060606055
45223,0.96755411255411261
45224,0.99848484848484842
45225,0.9119098452052995
45226,0.99943181818181814
45227,0.53325458467750975
45228,0.91906385281385261
45229,0.83946035025580457
45230,0.99805194805194808
45231,1.0
45232,0.99101010101010101
45233,0.99431818181818177
45234,0.78310928858722972
45235,0.97882756132756144
45236,0.97610750360750365
45237,0.96208677685950394
45238,0.98253787878787868
45239,0.99874125874125874
45240,0.99285714285714288
45241,0.95633116883116898
45242,0.99469696969696975
45243,0.94708185753640284
45244,0.99659090909090908
45245,0.87532680703135213
45246,0.99670454545454545
45247,0.99306818181818179
45248,0.95838900367309454
45249,0.99870129870129876
45250,0.9951298701298702
45251,0.98957792207792206
45252,0.9900000000000001
45253,0.9988636363636364
45254,0.99848484848484842
45255,0.99633838383838391
45256,0.93011761040504315
45257,0.99848484848484842
45258,0.99159090909090908
45259,0.72168343020615755
45260,0.95597943722943746
45261,0.99251082251082257
45262,0.99696969696969706
45263,0.96383856710728355
45264,0.99848484848484842
45265,0.97572510822510827
45266,0.99659090909090908
45267,0.99464285714285716
45268,0.99183261183261184
45269,0.83499663846254735
45270,0.978080808080808
45271,0.98125901875901878
45272,1.0
45273,0.99734848484848482
45274,0.99818181818181817
45275,0.99212121212121218
45276,0.99432900432900428
45277,0.97177694149285054
45278,0.80053841991342001
45279,0.99594696969696972
45280,0.99757575757575756
45281,1.0
45282,0.98962121212121201
45283,0.932326907346961
45284,0.9272128755083302
45285,0.99943181818181814
45286,1.0
45287,0.73868554425372612
45288,0.99465367965367968
45289,0.99368326118326122
45290,0.99524793388429755
45291,0.99765840220385671
45292,0.97987512487512485
45293,0.98058195592286512
45294,0.99639610389610389
45295,0.98101398601398604
45296,0.98704545454545445
45297,0.99570707070707065
45298,0.99488636363636362
45299,0.87232142857142858
45300,0.41437940847031773
45301,0.99056457431457434
45302,0.89868474959384059
45303,0.97890151515151524
45304,0.99848484848484842
45305,0.95527056277056277
45306,0.97622474747474752
45307,0.49953977840341485
45308,0.92943786605551304
45309,0.08717021080846353
45310,0.9798196248196247
45311,0.99545454545454548
45312,0.92169913419913418
45313,0.38036886566780093
45314,0.96886757182211725
45315,0.98467171717171709
45316,0.99030303030303024
45317,1.0
45318,1.0
45319,0.99310606060606066
45320,0.55610080044888655
45321,0.98503396029258106
45322,1.0
45323,0.97369526307026311
45324,0.93077544929817668
45325,0.99848484848484842
45326,0.97791666666666655
45327,0.99214703856749298
45328,0.96138167388167384
45329,0.41742111015840971
45330,0.99714285714285722
45331,0.97651778776778775
45332,0.9404207793265712
45333,0.99482323232323233
45334,0.95870851370851384
45335,0.97141115463483896
45336,0.98598845598845586
45337,0.88158948795312397
45338,0.99202479338842986
45339,0.78429323795633943
45340,0.995
45341,0.9974747474747474
45342,0.98204545454545478
45343,0.99884559884559887
45344,0.75441558441558432
45345,0.99681818181818183
45346,0.70860854423354425
45347,0.31302022166474519
45348,0.9584830447330448
45349,0.95314180768726209
45350,0.92818181818181811
45351,1.0
45352,1.0
45353,0.96442099567099571
45354,0.99522810522810534
45355,0.86829693034238487
45356,0.82374023357064152
45357,1.0
45358,0.72849649088285473
45359,1.0
45360,0.530979172342809
45361,0.98522727272727273
45362,1.0
45363,0.99583333333333324
45364,0.99818181818181817
45365,0.99496212121212124
45366,0.93831543456543454
45367,0.9995426312817618
45368,0.98189393939393932
45369,0.99454545454545462
45370,1.0
45371,0.88195902243851232
45372,0.93367805174623364
45373,0.99162878787878772
45374,0.99166666666666659
45375,0.99311067720158619
45376,0.95970661617051978
45377,0.40467555787162462
45378,0.99889610389610395
45379,0.92483358812904271
45380,0.93950607102345063
45381,0.98564393939393924
45382,0.41021473476018933
45383,0.98957792207792206
45384,0.97177489177489185
45385,0.90952449370552824
45386,0.99848484848484853
45387,0.9862662337662339
45388,0.97314935064935071
45389,0.9796158008658008
45390,0.91500541125541124
45391,0.99548701298701303
45392,0.93485188830777055
45393,0.96102633477633503
45394,0.8421325265643449
45395,0.89051615051615052
45396,0.97937229437229434
45397,1.0
45398,0.9988636363636364
45399,0.91483766233766228
45400,0.98327528532073982
45401,0.89196158008658
45402,0.99909090909090914
45403,0.99924242424242427
45404,0.99704545454545457
45405,0.99681818181818183
45406,0.84898412193866712
45407,0.99199134199134198
45408,0.98315656565656573
45409,0.99332939787485242
45410,0.99202020202020191
45411,0.76708276662954811
45412,0.99818181818181817
45413,0.98450216450216443
45414,0.98513872491145205
45415,0.089000043578920579
45416,1.0
45417,0.90290511887102787
45418,0.32418419465967324
45419,1.0
45420,0.99536796536796546
45421,0.98868801652892557
45422,0.99439393939393927
45423,0.9940656565656566
45424,0.98801948051948041
45425,0.99158008658008667
45426,0.98454545454545461
45427,0.99121212121212121
45428,0.96226370851370835
45429,0.94921360736552141
45430,0.98427322677322682
45431,0.98934491014036452
45432,0.93798684900957618
45433,0.8885209235209236
45434,0.97524891774891787
45435,1.0
45436,0.98151515151515156
45437,1.0
45438,0.98156434474616283
45439,0.9988636363636364
45440,0.86520085974631433
45441,0.88731782106782087
45442,0.99642857142857144
45443,0.62624302465211568
45444,0.9475613275613276
45445,0.93621917224189977
45446,0.96368965630329273
45447,0.99643939393939396
45448,0.99852272727272728
45449,0.1905557321466412
45450,0.99704545454545457
45451,0.994798951048951
45452,1.0
45453,0.98925324675324677
45454,0.94410251584164617
45455,0.99259641873278248
45456,0.95115374524465424
45457,0.99805194805194808
45458,0.27794543597618471
45459,0.98977272727272714
45460,0.99606060606060598
45461,0.98621212121212121
45462,0.32547596343050883
45463,0.98905303030303049
45464,0.98930268595041326
45465,1.0
45466,0.98707792207792189
45467,0.9573122458349731
45468,0.85272186147186135
45469,0.95191919191919194
45470,0.97085549551458639
45471,0.86912834714305298
45472,0.98937590187590185
45473,0.91843850593850596
45474,0.95878427128427135
45475,0.52554817200187343
45476,0.89453151646333462
45477,0.97869630369630378
45478,0.99783549783549785
45479,0.76632920110192848
45480,0.96107142857142858
45481,0.99571338383838393
45482,0.33128689492325863
45483,0.99757575757575756
45484,0.80461219336219358
45485,0.95322850352262123
45486,0.99909090909090914
45487,0.45623485100757843
45488,0.94619441164895701
45489,0.99898989898989898
45490,0.99080086580086568
45491,0.94766299357208461
45492,0.9645587745587747
45493,0.9939393939393939
45494,0.9904040404040404
45495,0.93957847707847719
45496,0.80012723387723383
45497,0.99692640692640699
45498,0.99469696969696964
45499,1.0
45500,0.98433195592286515
45501,0.99753246753246749
45502,0.96865981240981258
45503,0.87392676767676758
45504,0.96800144300144286
45505,0.79215140123034888
45506,0.95546143250688709
45507,0.98218434343434335
45508,0.82351646317062854
45509,1.0
45510,0.99635822510822503
45511,0.87791164643437336
45512,0.99172348484848472
45513,0.98591319897539986
45514,0.97614718614718621
45515,0.90987144168962331
45516,0.99757575757575756
45517,0.82290966245444186
45518,0.90108585858585855
45519,0.98984848484848476
45520,0.94411227030545242
45521,0.99562770562770553
45522,0.93675938960029881
45523,0.97231060606060604
45524,0.99568181818181822
45525,0.80982482164300329
45526,0.98903318903318893
45527,0.99650974025974026
45528,0.98696428571428585
45529,1.0
45530,0.97670634920634913
45531,0.96775741178013919
45532,0.95368548118548113
45533,0.93875541125541118
45534,0.94766594516594516
45535,0.99848484848484842
45536,0.99818181818181817
45537,0.7997855553537373
45538,0.91111071378116837
45539,0.62308060387018083
45540,0.98939393939393949
45541,0.8820689033189032
45542,0.93113242817788289
45543,0.94002548402281039
45544,0.98252525252525258
45545,0.9664177489177489
45546,0.78127105350789594
45547,0.77814033189033183
45548,0.97752532820714633
45549,0.97828315623770179
45550,0.96170274170274173
45551,0.97415404040404041
45552,0.98920913682277312
45553,0.98994949494949513
45554,0.89898216517781759
45555,0.98394119769119781
45556,0.99606060606060598
45557,0.97707759412304873
45558,0.92877619854892568
45559,0.98223927587563953
45560,0.99257575757575756
45561,0.98699314574314567
45562,0.99848484848484842
45563,0.91482142857142856
45564,0.98483566871724759
45565,0.99618916437098259
45566,0.95686230436230424
45567,0.92894824872097581
45568,0.89083703604964604
45569,0.95738898727535093
45570,0.94079330308979625
45571,0.91750180375180368
45572,0.97396464646464642
45573,0.99418831168831179
45574,0.94366883116883105
45575,0.98109848484848483
45576,0.99231060606060606
45577,0.94068084693084686
45578,0.98224025974025952
45579,0.84891960292070279
45580,0.97171356421356425
45581,0.99909090909090914
45582,0.23442296340023611
45583,0.97765151515151516
45584,0.99613636363636371
45585,0.98780303030303029
45586,0.99604978354978368
45587,0.9775137741046831
45588,0.99144119769119765
45589,0.97666125541125537
45590,0.95210774997360359
45591,1.0
45592,1.0
45593,1.0
45594,0.99832251082251078
45595,1.0
45596,0.94005450357723064
45597,0.93715991079627459
45598,0.96165223665223643
45599,0.97206078643578653
45600,0.99135281385281393
45601,0.53380453696630159
45602,0.86798751753297188
45603,0.92765796072614248
45604,0.99375000000000002
45605,0.99783216783216788
45606,0.99227272727272731
45607,0.98849567099567115
45608,0.97648268398268401
45609,0.98374458874458892
45610,0.98596320346320343
45611,0.98991161616161605
45612,0.99642857142857144
45613,0.9832683982683984
45614,0.9497960120687392
45615,0.87021976760613118
45616,0.90376332244753288
45617,0.99042207792207793
45618,0.99681818181818183
45619,0.83914485766758518
45620,0.99681818181818183
45621,0.99231060606060606
45622,0.99412878787878789
45623,0.98976190476190484
45624,0.98166125541125548
45625,0.9933405483405483
45626,0.96697150072150073
45627,0.96118686868686876
45628,0.76826347894529723
45629,0.96232683982683975
45630,0.99583333333333324
45631,0.99696969696969706
45632,0.98429924242424238
45633,0.92004830457909648
45634,0.97792748917748928
45635,0.99193181818181819
45636,0.9844155844155843
45637,0.92765472964037554
45638,0.99791666666666667
45639,0.99772727272727268
45640,0.70549999422427678
45641,0.97378607503607495
45642,0.99606060606060598
45643,0.99636363636363634
45644,0.96675505050505062
45645,1.0
45646,0.98859848484848478
45647,0.97518398268398276
45648,0.93719155844155844
45649,0.98863636363636354
45650,0.92023809523809541
45651,0.96295060999606441
45652,0.96937229437229433
45653,0.67573445493900042
45654,0.75612291748655402
45655,0.9195311092858941
45656,0.93284812409812379
45657,0.99124458874458865
45658,0.52310893452639884
45659,0.91735576292394505
45660,0.9981331168831169
45661,0.92276114476213278
45662,0.93366304150395041
45663,0.41862488521579433
45664,0.84778013653013662
45665,0.99356060606060614
45666,0.39786222309765562
45667,0.84581365604092862
45668,0.99507575757575761
45669,0.91193329397874823
45670,0.99986631016042782
45671,0.85397005772005807
45672,0.964411976911977
45673,1.0
45674,0.92820165945165944
45675,0.98882034632034632
45676,1.0
45677,0.96212481962481966
45678,0.99264610389610397
45679,1.0
45680,0.99917355371900829
45681,0.9828787878787878
45682,0.98630952380952386
45683,0.9956709956709956
45684,0.80967697706334107
45685,0.88928358257903728
45686,0.99159090909090908
45687,0.99848484848484842
45688,0.98256313131313133
45689,0.25245466654557558
45690,0.98354978354978362
45691,0.97662337662337673
45692,0.94986225895316789
45693,0.9928030303030303
45694,0.98741883116883122
45695,0.98348484848484863
45696,0.99318181818181817
45697,0.7362317985045258
45698,0.99159156500065582
45699,0.54425406664043019
45700,0.99642857142857144
45701,0.98411976911976906
45702,0.98586219336219327
45703,0.87252927627927634
45704,0.93938151569167583
45705,0.99924242424242427
45706,0.97603699330972082
45707,0.81889267763071594
45708,0.99445887445887449
45709,1.0
45710,0.89649170274170265
45711,0.96499694146433268
45712,0.9712885029600572
45713,0.96293290043290036
45714,0.97619569646040238
45715,0.98134199134199129
45716,1.0
45717,0.99518939393939387
45718,0.91818755739210278
45719,0.9502886002886004
45720,0.90638536968082439
45721,0.99943181818181814
45722,0.8708548963662599
45723,0.9693364968364967
45724,0.99290043290043284
45725,0.98469696969696963
45726,0.98975108225108233
45727,0.99093873517786557
45728,0.97228896103896079
45729,0.78125793398520704
45730,0.95647186147186147
45731,0.99537337662337666
45732,0.98576101928374649
45733,0.17116565252928886
45734,0.97643398268398274
45735,0.99909090909090914
45736,0.99646464646464639
45737,0.98468670697118987
45738,0.99863636363636354
45739,1.0
45740,0.99742424242424244
45741,0.99870129870129876
45742,0.9893434343434343
45743,0.9873376623376624
45744,0.90757493768857378
45745,0.98722943722943735
45746,0.98750000000000004
45747,0.95216575091575106
45748,0.99469696969696964
45749,0.97356060606060613
45750,0.96396464646464641
45751,1.0
45752,0.99469696969696975
45753,0.98540764790764801
45754,0.99275252525252522
45755,0.98659090909090896
45756,1.0
45757,0.98208841663387125
45758,0.98836580086580095
45759,0.97343909878000789
45760,0.98416666666666663
45761,0.99090909090909096
45762,0.98273809523809519
45763,0.9680808080808081
45764,0.99255952380952384
45765,0.99924242424242415
45766,0.99418831168831179
45767,0.99515151515151512
45768,0.37440181031090142
45769,0.95272671772671813
45770,0.88528138528138511
45771,0.99696969696969684
45772,0.96330710955710952
45773,0.98489177489177482
45774,0.99666666666666659
45775,0.97175685425685421
45776,0.99935064935064932
45777,0.99538600288600299
45778,0.99321428571428572
45779,0.33404341833152001
45780,0.97513403263403264
45781,0.96686196379378209
45782,0.99492424242424238
45783,0.87569624819624814
45784,0.98711038961038955
45785,1.0
45786,0.97057539682539684
45787,0.93930194805194811
45788,1.0
45789,0.99044913419913416
45790,0.9768073593073594
45791,0.99196969696969706
45792,0.98232323232323249
45793,0.99418831168831179
45794,0.97922438672438672
45795,0.99340909090909091
45796,0.93064935064935073
45797,0.86219737333373692
45798,0.99242424242424243
45799,0.9948051948051948
45800,0.98337219598583248
45801,0.96728535353535339
45802,1.0
45803,0.9889393939393939
45804,0.96238455988456006
45805,0.97681785386330811
45806,0.98984848484848476
45807,0.98518356643356642
45808,0.99416666666666664
45809,0.96600108225108217
45810,0.99227868749607884
45811,0.99090909090909096
45812,0.96996212121212144
45813,0.99415584415584402
45814,0.96834501025290476
45815,0.99217171717171715
45816,0.99182900432900423
45817,0.97543831168831163
45818,0.89334831834831829
45819,0.98257242757242758
45820,0.99545454545454548
45821,0.97938360881542696
45822,0.99393939393939401
45823,0.96493326118326117
45824,0.94860914338187052
45825,0.9940025252525253
45826,0.96150974025974034
45827,0.97296536796536803
45828,0.99274891774891771
45829,0.97129509379509371
45830,0.99264069264069266
45831,0.99742424242424255
45832,0.99909090909090914
45833,0.94841745375836306
45834,0.98682359307359313
45835,0.97422438672438649
45836,0.98498376623376627
45837,0.99082251082251083
45838,0.52024500825971431
45839,0.99185606060606069
45840,0.99696969696969706
45841,0.99227272727272731
45842,0.98487762237762255
45843,0.44437180748544397
45844,1.0
45845,0.99772727272727268
45846,1.0
45847,0.87861652236652232
45848,0.97854322445231534
45849,0.55624041214281872
45850,0.96875196772924033
45851,0.9652380952380949
45852,0.99696969696969684
45853,0.86651937523261058
45854,0.99173668503213952
45855,0.89053432678432676
45856,0.65828102453102444
45857,0.97843614718614735
45858,0.99192640692640688
45859,0.89655663780663775
45860,1.0
45861,0.99757575757575745
45862,1.0
45863,0.99545454545454548
45864,0.99095041322314048
45865,0.97355063795853269
45866,0.99659090909090908
45867,0.41918770623316104
45868,0.92761486374803059
45869,0.9939393939393939
45870,0.89983447620022317
45871,0.98848484848484819
45872,0.77898713726464919
45873,0.99722222222222223
45874,0.9950649350649351
