Id,Action
43093,0.63653846153846172
43094,0.99038461538461542
43095,0.96794871794871784
43096,0.97435897435897445
43097,1.0
43098,0.94230769230769229
43099,0.76282051282051289
43100,0.94166666666666665
43101,1.0
43102,1.0
43103,0.98076923076923073
43104,1.0
43105,1.0
43106,0.98076923076923073
43107,1.0
43108,1.0
43109,1.0
43110,1.0
43111,0.91153846153846152
43112,0.98251748251748261
43113,1.0
43114,0.99230769230769234
43115,0.90256410256410269
43116,0.86538461538461542
43117,1.0
43118,0.91025641025641035
43119,0.81410256410256432
43120,0.96153846153846156
43121,0.78846153846153844
43122,0.95673076923076927
43123,1.0
43124,0.94395604395604393
43125,0.9474358974358974
43126,1.0
43127,1.0
43128,1.0
43129,0.98076923076923073
43130,0.9294871794871794
43131,0.83824786324786316
43132,0.98717948717948711
43133,1.0
43134,1.0
43135,1.0
43136,0.93406593406593408
43137,0.96153846153846156
43138,1.0
43139,0.88461538461538458
43140,1.0
43141,1.0
43142,1.0
43143,0.95128205128205134
43144,1.0
43145,0.96794871794871795
43146,1.0
43147,0.98076923076923073
43148,1.0
43149,1.0
43150,0.96153846153846156
43151,1.0
43152,0.98076923076923073
43153,0.13461538461538461
43154,1.0
43155,1.0
43156,0.62042124542124533
43157,1.0
43158,0.98076923076923073
43159,0.98717948717948711
43160,0.95192307692307687
43161,1.0
43162,0.94871794871794879
43163,1.0
43164,0.9391025641025641
43165,1.0
43166,1.0
43167,0.98717948717948711
43168,0.96794871794871784
43169,0.99038461538461542
43170,0.98461538461538467
43171,0.96794871794871795
43172,1.0
43173,1.0
43174,1.0
43175,0.98076923076923073
43176,1.0
43177,1.0
43178,1.0
43179,1.0
43180,1.0
43181,1.0
43182,1.0
43183,0.92948717948717952
43184,1.0
43185,0.30705128205128202
43186,0.24010989010989009
43187,1.0
43188,0.88076923076923086
43189,0.96153846153846156
43190,1.0
43191,0.97435897435897445
43192,1.0
43193,1.0
43194,0.94615384615384623
43195,1.0
43196,0.76346153846153852
43197,1.0
43198,0.97307692307692306
43199,1.0
43200,0.92307692307692313
43201,1.0
43202,1.0
43203,1.0
43204,0.98717948717948711
43205,1.0
43206,1.0
43207,1.0
43208,1.0
43209,0.97692307692307689
43210,1.0
43211,0.98076923076923073
43212,0.12820512820512819
43213,1.0
43214,1.0
43215,0.99038461538461542
43216,1.0
43217,1.0
43218,1.0
43219,1.0
43220,1.0
43221,0.91666666666666663
43222,1.0
43223,0.75320512820512819
43224,1.0
43225,1.0
43226,0.35897435897435892
43227,0.97435897435897434
43228,1.0
43229,1.0
43230,0.96153846153846156
43231,1.0
43232,0.96153846153846156
43233,0.97435897435897445
43234,0.92692307692307696
43235,0.88012820512820511
43236,1.0
43237,1.0
43238,1.0
43239,1.0
43240,0.94230769230769229
43241,1.0
43242,0.96153846153846156
43243,0.90897435897435896
43244,1.0
43245,0.7666666666666665
43246,1.0
43247,0.7846153846153846
43248,1.0
43249,0.98717948717948723
43250,0.98076923076923073
43251,0.99230769230769234
43252,0.78974358974358971
43253,0.95512820512820518
43254,1.0
43255,1.0
43256,1.0
43257,0.93589743589743601
43258,0.98717948717948723
43259,1.0
43260,0.96153846153846156
43261,0.80000000000000004
43262,1.0
43263,0.99230769230769234
43264,0.98076923076923073
43265,0.71794871794871817
43266,1.0
43267,1.0
43268,1.0
43269,0.96666666666666679
43270,1.0
43271,0.97115384615384615
43272,0.83397435897435901
43273,0.98717948717948711
43274,1.0
43275,0.98461538461538467
43276,0.96153846153846156
43277,0.26923076923076922
43278,0.97115384615384615
43279,1.0
43280,0.88461538461538458
43281,0.92307692307692313
43282,0.97435897435897445
43283,1.0
43284,0.96153846153846156
43285,0.97435897435897445
43286,1.0
43287,1.0
43288,1.0
43289,1.0
43290,1.0
43291,1.0
43292,1.0
43293,1.0
43294,1.0
43295,0.92884615384615377
43296,1.0
43297,1.0
43298,1.0
43299,1.0
43300,1.0
43301,1.0
43302,1.0
43303,1.0
43304,1.0
43305,1.0
43306,0.90109890109890101
43307,1.0
43308,0.91666666666666663
43309,0.86282051282051286
43310,1.0
43311,0.74572649572649574
43312,1.0
43313,1.0
43314,1.0
43315,1.0
43316,1.0
43317,1.0
43318,1.0
43319,0.97115384615384615
43320,1.0
43321,0.93589743589743568
43322,0.92032967032967039
43323,1.0
43324,0.96153846153846156
43325,0.95512820512820507
43326,1.0
43327,1.0
43328,1.0
43329,0.96153846153846156
43330,1.0
43331,0.98717948717948723
43332,1.0
43333,1.0
43334,1.0
43335,1.0
43336,0.88461538461538458
43337,1.0
43338,0.81623931623931634
43339,0.9935897435897435
43340,0.85256410256410264
43341,1.0
43342,1.0
43343,1.0
43344,1.0
43345,0.96153846153846156
43346,0.87390109890109902
43347,0.86858974358974372
43348,0.98076923076923073
43349,1.0
43350,0.97435897435897434
43351,0.96666666666666667
43352,1.0
43353,1.0
43354,1.0
43355,1.0
43356,0.81730769230769229
43357,0.93846153846153846
43358,1.0
43359,0.61923076923076914
43360,0.96794871794871795
43361,1.0
43362,1.0
43363,1.0
43364,1.0
43365,1.0
43366,0.58141025641025634
43367,1.0
43368,0.84198717948717949
43369,1.0
43370,0.94230769230769229
43371,1.0
43372,0.73717948717948711
43373,1.0
43374,0.92948717948717952
43375,0.96153846153846156
43376,0.99038461538461542
43377,0.96153846153846156
43378,1.0
43379,1.0
43380,0.66282051282051291
43381,1.0
43382,0.99230769230769234
43383,0.96153846153846156
43384,1.0
43385,0.96153846153846156
43386,1.0
43387,0.9455128205128206
43388,1.0
43389,1.0
43390,1.0
43391,0.87042124542124533
43392,0.42811355311355315
43393,0.97435897435897434
43394,1.0
43395,1.0
43396,0.81868131868131866
43397,0.96153846153846156
43398,0.96153846153846156
43399,0.98076923076923073
43400,1.0
43401,0.98076923076923073
43402,0.96153846153846156
43403,0.98717948717948723
43404,0.94999999999999996
43405,1.0
43406,1.0
43407,0.9294871794871794
43408,0.9294871794871794
43409,1.0
43410,1.0
43411,1.0
43412,1.0
43413,0.40512820512820513
43414,0.98076923076923073
43415,0.91987179487179493
43416,1.0
43417,0.98717948717948723
43418,1.0
43419,1.0
43420,1.0
43421,0.91089743589743588
43422,1.0
43423,0.9358974358974359
43424,1.0
43425,1.0
43426,0.3838827838827838
43427,1.0
43428,0.94230769230769229
43429,1.0
43430,0.33067765567765572
43431,1.0
43432,0.91346153846153844
43433,0.96153846153846156
43434,1.0
43435,0.98076923076923073
43436,0.97435897435897434
43437,1.0
43438,1.0
43439,0.94871794871794879
43440,0.97435897435897434
43441,1.0
43442,1.0
43443,0.96794871794871784
43444,1.0
43445,1.0
43446,1.0
43447,0.9076923076923078
43448,0.87564102564102575
43449,1.0
43450,1.0
43451,1.0
43452,0.96153846153846156
43453,0.98076923076923073
43454,1.0
43455,0.89102564102564097
43456,1.0
43457,0.95512820512820518
43458,0.98076923076923073
43459,1.0
43460,0.57399267399267384
43461,0.98717948717948723
43462,1.0
43463,0.57435897435897432
43464,0.80769230769230771
43465,0.97710622710622708
43466,1.0
43467,0.93333333333333346
43468,1.0
43469,1.0
43470,1.0
43471,0.98076923076923073
43472,0.97115384615384615
43473,0.94871794871794868
43474,0.97435897435897445
43475,0.99038461538461542
43476,1.0
43477,1.0
43478,0.75
43479,0.97435897435897445
43480,0.9358974358974359
43481,1.0
43482,0.91025641025641035
43483,0.96153846153846156
43484,1.0
43485,0.34331501831501837
43486,1.0
43487,1.0
43488,0.72847985347985345
43489,0.97435897435897434
43490,1.0
43491,0.96153846153846156
43492,1.0
43493,0.81794871794871782
43494,0.96153846153846156
43495,0.98717948717948723
43496,0.98076923076923073
43497,1.0
43498,1.0
43499,1.0
43500,1.0
43501,1.0
43502,0.83461538461538476
43503,1.0
43504,0.99038461538461542
43505,1.0
43506,0.97179487179487178
43507,1.0
43508,0.96153846153846156
43509,1.0
43510,1.0
43511,0.96153846153846156
43512,1.0
43513,1.0
43514,1.0
43515,0.99230769230769234
43516,0.98076923076923073
43517,1.0
43518,1.0
43519,0.62115384615384606
43520,1.0
43521,1.0
43522,1.0
43523,0.97692307692307689
43524,1.0
43525,1.0
43526,1.0
43527,1.0
43528,0.99038461538461542
43529,0.99038461538461542
43530,0.92307692307692313
43531,0.98461538461538467
43532,1.0
43533,0.83974358974358987
43534,0.99038461538461542
43535,1.0
43536,1.0
43537,0.98076923076923073
43538,1.0
43539,1.0
43540,0.95512820512820507
43541,1.0
43542,1.0
43543,1.0
43544,1.0
43545,1.0
43546,1.0
43547,0.94230769230769229
43548,1.0
43549,1.0
43550,0.8205128205128206
43551,0.7868131868131869
43552,1.0
43553,0.99230769230769234
43554,1.0
43555,1.0
43556,0.79166666666666674
43557,0.98076923076923073
43558,1.0
43559,1.0
43560,1.0
43561,0.94102564102564101
43562,1.0
43563,1.0
43564,0.5346153846153846
43565,0.96153846153846156
43566,1.0
43567,0.95192307692307687
43568,1.0
43569,0.98076923076923073
43570,1.0
43571,0.95384615384615379
43572,1.0
43573,1.0
43574,1.0
43575,0.267948717948718
43576,1.0
43577,1.0
43578,0.97435897435897434
43579,1.0
43580,0.96153846153846156
43581,1.0
43582,0.86089743589743584
43583,1.0
43584,1.0
43585,0.9423076923076924
43586,1.0
43587,1.0
43588,1.0
43589,0.81794871794871793
43590,1.0
43591,1.0
43592,0.93956043956043955
43593,1.0
43594,0.97435897435897445
43595,0.7184981684981685
43596,1.0
43597,1.0
43598,0.99230769230769234
43599,0.92673992673992678
43600,1.0
43601,1.0
43602,1.0
43603,0.87179487179487181
43604,0.98076923076923073
43605,0.98397435897435903
43606,1.0
43607,0.98717948717948711
43608,0.42948717948717952
43609,0.98076923076923073
43610,1.0
43611,1.0
43612,0.72628205128205126
43613,0.97435897435897445
43614,1.0
43615,0.98076923076923073
43616,0.98076923076923073
43617,0.96153846153846156
43618,0.79945054945054939
43619,1.0
43620,1.0
43621,0.96794871794871795
43622,0.9358974358974359
43623,1.0
43624,1.0
43625,1.0
43626,0.93452380952380953
43627,1.0
43628,0.88461538461538447
43629,1.0
43630,1.0
43631,1.0
43632,1.0
43633,0.96153846153846156
43634,0.98717948717948711
43635,1.0
43636,1.0
43637,0.94551282051282048
43638,0.89358974358974363
43639,1.0
43640,1.0
43641,0.98717948717948723
43642,0.99230769230769234
43643,1.0
43644,0.67628205128205121
43645,0.97115384615384615
43646,0.91666666666666663
43647,1.0
43648,1.0
43649,0.086538461538461536
43650,0.94871794871794879
43651,1.0
43652,0.89743589743589758
43653,0.98076923076923073
43654,0.94230769230769229
43655,0.96153846153846156
43656,0.97435897435897434
43657,1.0
43658,0.98717948717948711
43659,1.0
43660,1.0
43661,0.96153846153846145
43662,1.0
43663,1.0
43664,0.97435897435897434
43665,0.99038461538461542
43666,1.0
43667,1.0
43668,1.0
43669,1.0
43670,1.0
43671,0.57756410256410251
43672,0.96153846153846156
43673,0.91346153846153844
43674,0.99230769230769234
43675,0.87051282051282064
43676,0.085164835164835168
43677,1.0
43678,1.0
43679,1.0
43680,1.0
43681,1.0
43682,0.95192307692307687
43683,0.98076923076923073
43684,1.0
43685,0.96153846153846145
43686,1.0
43687,1.0
43688,1.0
43689,0.93846153846153846
43690,0.98717948717948711
43691,1.0
43692,0.96923076923076923
43693,1.0
43694,1.0
43695,1.0
43696,0.8685897435897435
43697,0.98076923076923073
43698,0.92371794871794866
43699,1.0
43700,0.89432234432234436
43701,0.96153846153846156
43702,0.4737179487179487
43703,1.0
43704,0.88919413919413914
43705,0.85961538461538467
43706,1.0
43707,1.0
43708,0.89093406593406577
43709,1.0
43710,1.0
43711,1.0
43712,1.0
43713,0.98717948717948711
43714,1.0
43715,1.0
43716,1.0
43717,1.0
43718,0.98076923076923073
43719,1.0
43720,0.97115384615384615
43721,0.49743589743589739
43722,0.77106227106227088
43723,0.86538461538461542
43724,0.85064102564102562
43725,0.97435897435897434
43726,0.98461538461538467
43727,1.0
43728,0.98076923076923073
43729,1.0
43730,0.92307692307692313
43731,0.96153846153846156
43732,1.0
43733,1.0
43734,0.64230769230769225
43735,1.0
43736,1.0
43737,1.0
43738,1.0
43739,0.76153846153846161
43740,0.96153846153846156
43741,0.98717948717948711
43742,1.0
43743,1.0
43744,1.0
43745,1.0
43746,0.89560439560439575
43747,0.96153846153846156
43748,0.96153846153846156
43749,1.0
43750,1.0
43751,1.0
43752,0.96923076923076934
43753,1.0
43754,1.0
43755,1.0
43756,1.0
43757,0.86217948717948723
43758,0.95192307692307687
43759,1.0
43760,0.96474358974358965
43761,1.0
43762,0.93589743589743568
43763,0.98076923076923073
43764,0.73589743589743573
43765,0.96153846153846156
43766,1.0
43767,0.98076923076923073
43768,1.0
43769,0.96153846153846156
43770,0.95512820512820507
43771,1.0
43772,0.98076923076923073
43773,1.0
43774,1.0
43775,0.92307692307692313
43776,0.79807692307692313
43777,1.0
43778,1.0
43779,1.0
43780,1.0
43781,0.82692307692307687
43782,0.96153846153846156
43783,0.9294871794871794
43784,1.0
43785,1.0
43786,1.0
43787,1.0
43788,1.0
43789,0.56666666666666665
43790,1.0
43791,1.0
43792,0.85448717948717945
43793,0.9673076923076922
43794,0.89423076923076927
43795,0.9673076923076922
43796,0.97435897435897434
43797,1.0
43798,0.76572039072039089
43799,1.0
43800,0.96794871794871795
43801,1.0
43802,1.0
43803,1.0
43804,1.0
43805,0.95833333333333337
43806,1.0
43807,0.892948717948718
43808,1.0
43809,1.0
43810,0.97435897435897434
43811,1.0
43812,0.97115384615384615
43813,0.98717948717948711
43814,0.75396270396270393
43815,0.96153846153846156
43816,1.0
43817,0.97435897435897434
43818,1.0
43819,1.0
43820,0.98076923076923073
43821,1.0
43822,1.0
43823,1.0
43824,0.98717948717948723
43825,1.0
43826,1.0
43827,0.98076923076923073
43828,1.0
43829,1.0
43830,1.0
43831,1.0
43832,1.0
43833,1.0
43834,1.0
43835,0.66666666666666674
43836,0.96153846153846156
43837,1.0
43838,1.0
43839,1.0
43840,1.0
43841,1.0
43842,0.91666666666666663
43843,0.98076923076923073
43844,0.97435897435897434
43845,0.55705128205128207
43846,1.0
43847,0.77399267399267402
43848,0.96923076923076923
43849,1.0
43850,1.0
43851,1.0
43852,1.0
43853,1.0
43854,1.0
43855,1.0
43856,1.0
43857,0.93717948717948718
43858,1.0
43859,0.65532544378698232
43860,0.96153846153846156
43861,1.0
43862,0.9455128205128206
43863,0.99358974358974372
43864,1.0
43865,0.75128205128205117
43866,0.98076923076923073
43867,1.0
43868,0.96794871794871784
43869,0.45256410256410251
43870,1.0
43871,1.0
43872,0.97435897435897434
43873,1.0
43874,1.0
43875,0.97115384615384615
43876,0.60898268398268396
43877,0.96153846153846156
43878,1.0
43879,1.0
43880,0.91666666666666663
43881,0.98076923076923073
43882,0.9455128205128206
43883,1.0
43884,0.51602564102564097
43885,0.89743589743589736
43886,1.0
43887,1.0
43888,0.97069597069597069
43889,1.0
43890,1.0
43891,0.94871794871794868
43892,1.0
43893,1.0
43894,0.93141025641025643
43895,1.0
43896,0.98076923076923073
43897,1.0
43898,0.98076923076923073
43899,0.99038461538461542
43900,0.98717948717948711
43901,0.92628205128205121
43902,1.0
43903,0.86282051282051264
43904,1.0
43905,0.97435897435897434
43906,0.95769230769230762
43907,1.0
43908,1.0
43909,1.0
43910,1.0
43911,0.97435897435897445
43912,1.0
43913,1.0
43914,0.98076923076923073
43915,1.0
43916,1.0
43917,1.0
43918,0.81858974358974357
43919,1.0
43920,0.98717948717948711
43921,1.0
43922,0.90384615384615385
43923,1.0
43924,1.0
43925,0.33269230769230773
43926,1.0
43927,0.91025641025641035
43928,0.82692307692307687
43929,1.0
43930,0.93269230769230771
43931,0.93589743589743601
43932,0.57051282051282048
43933,0.92307692307692324
43934,0.29230769230769227
43935,1.0
43936,0.13015318015318014
43937,1.0
43938,0.90384615384615385
43939,1.0
43940,1.0
43941,0.9717948717948719
43942,0.96153846153846156
43943,0.71923076923076923
43944,0.97692307692307689
43945,0.15705128205128208
43946,1.0
43947,0.96886446886446898
43948,0.8530219780219781
43949,1.0
43950,1.0
43951,1.0
43952,1.0
43953,1.0
43954,1.0
43955,0.33333333333333337
43956,0.95192307692307687
43957,0.8205128205128206
43958,0.39679487179487177
43959,1.0
43960,1.0
43961,1.0
43962,0.99572649572649574
43963,0.10787545787545787
43964,0.86858974358974372
43965,0.96474358974358987
43966,0.64871794871794874
43967,1.0
43968,0.10897435897435896
43969,1.0
43970,1.0
43971,0.95128205128205134
43972,0.82307692307692315
43973,0.96794871794871795
43974,0.85897435897435892
43975,1.0
43976,0.98461538461538467
43977,0.85128205128205126
43978,0.96474358974358965
43979,0.023260073260073264
43980,1.0
43981,0.91346153846153844
43982,1.0
43983,0.9358974358974359
43984,0.21895604395604396
43985,1.0
43986,0.96153846153846156
43987,1.0
43988,0.72435897435897445
43989,0.9455128205128206
43990,0.96153846153846156
43991,1.0
43992,1.0
43993,1.0
43994,0.96153846153846156
43995,1.0
43996,1.0
43997,1.0
43998,0.99230769230769234
43999,1.0
44000,1.0
44001,0.92948717948717952
44002,1.0
44003,1.0
44004,0.99038461538461542
44005,0.96794871794871795
44006,0.49569597069597077
44007,0.14038461538461539
44008,0.90384615384615385
44009,0.7532051282051283
44010,1.0
44011,0.94230769230769229
44012,0.93846153846153846
44013,0.96153846153846156
44014,0.98717948717948711
44015,0.82307692307692304
44016,1.0
44017,0.8782051282051283
44018,0.98076923076923073
44019,0.92032967032967039
44020,1.0
44021,1.0
44022,1.0
44023,0.74871794871794861
44024,0.97435897435897434
44025,0.88782051282051289
44026,0.96634615384615385
44027,1.0
44028,0.98717948717948723
44029,1.0
44030,1.0
44031,1.0
44032,0.89102564102564097
44033,0.96153846153846156
44034,0.97692307692307689
44035,1.0
44036,1.0
44037,1.0
44038,1.0
44039,0.77564102564102566
44040,1.0
44041,0.61217948717948711
44042,1.0
44043,0.98717948717948711
44044,1.0
44045,1.0
44046,0.8044871794871794
44047,0.78782051282051269
44048,1.0
44049,0.90384615384615385
44050,1.0
44051,0.98076923076923073
44052,0.97435897435897445
44053,1.0
44054,0.96153846153846156
44055,1.0
44056,0.92179487179487174
44057,1.0
44058,1.0
44059,1.0
44060,1.0
44061,0.875
44062,0.91923076923076918
44063,1.0
44064,0.98717948717948711
44065,1.0
44066,1.0
44067,1.0
44068,1.0
44069,1.0
44070,0.94871794871794879
44071,1.0
44072,1.0
44073,0.77115384615384619
44074,1.0
44075,1.0
44076,1.0
44077,0.96153846153846156
44078,0.9653846153846154
44079,0.9358974358974359
44080,0.99038461538461542
44081,1.0
44082,0.91282051282051291
44083,0.88076923076923075
44084,0.92307692307692313
44085,1.0
44086,1.0
44087,1.0
44088,1.0
44089,1.0
44090,0.85897435897435892
44091,1.0
44092,1.0
44093,0.95512820512820507
44094,0.97692307692307689
44095,1.0
44096,0.68525641025641038
44097,1.0
44098,1.0
44099,0.62408424908424898
44100,0.93846153846153846
44101,1.0
44102,0.60160256410256419
44103,1.0
44104,0.94734432234432231
44105,1.0
44106,1.0
44107,0.93846153846153846
44108,1.0
44109,0.66730769230769238
44110,1.0
44111,1.0
44112,1.0
44113,1.0
44114,1.0
44115,0.97115384615384615
44116,1.0
44117,0.96153846153846156
44118,0.95769230769230762
44119,1.0
44120,0.94871794871794879
44121,0.8782051282051283
44122,1.0
44123,1.0
44124,0.99230769230769234
44125,1.0
44126,0.71691086691086681
44127,0.80128205128205121
44128,0.98076923076923073
44129,0.91826923076923073
44130,0.97115384615384615
44131,1.0
44132,1.0
44133,1.0
44134,0.97115384615384615
44135,0.99230769230769234
44136,0.94615384615384623
44137,1.0
44138,1.0
44139,1.0
44140,0.91666666666666663
44141,1.0
44142,0.98717948717948723
44143,1.0
44144,1.0
44145,0.98076923076923073
44146,0.89999999999999991
44147,0.93333333333333335
44148,0.7467948717948717
44149,1.0
44150,0.98076923076923073
44151,0.93269230769230771
44152,0.96794871794871795
44153,1.0
44154,1.0
44155,0.84065934065934067
44156,1.0
44157,0.94871794871794879
44158,1.0
44159,1.0
44160,1.0
44161,0.97115384615384615
44162,1.0
44163,0.71346153846153848
44164,0.97435897435897434
44165,0.99038461538461542
44166,0.28269230769230769
44167,1.0
44168,1.0
44169,1.0
44170,1.0
44171,0.23846153846153845
44172,0.98717948717948723
44173,0.98076923076923073
44174,1.0
44175,0.96153846153846156
44176,0.96153846153846156
44177,1.0
44178,0.41538461538461541
44179,1.0
44180,0.98076923076923073
44181,1.0
44182,1.0
44183,0.96153846153846156
44184,1.0
44185,0.66346153846153844
44186,1.0
44187,1.0
44188,1.0
44189,0.90512820512820502
44190,0.98076923076923073
44191,1.0
44192,0.98076923076923073
44193,1.0
44194,0.55769230769230771
44195,1.0
44196,0.93974358974358962
44197,0.64294871794871788
44198,1.0
44199,0.96153846153846156
44200,1.0
44201,0.96153846153846156
44202,0.98076923076923073
44203,0.19871794871794871
44204,1.0
44205,1.0
44206,1.0
44207,0.77564102564102555
44208,1.0
44209,1.0
44210,0.96153846153846156
44211,1.0
44212,0.98076923076923073
44213,0.98717948717948711
44214,1.0
44215,0.82838827838827833
44216,0.9455128205128206
44217,1.0
44218,1.0
44219,1.0
44220,1.0
44221,1.0
44222,1.0
44223,1.0
44224,0.98076923076923073
44225,1.0
44226,1.0
44227,0.90384615384615385
44228,0.96923076923076923
44229,1.0
44230,0.90192307692307694
44231,0.97435897435897445
44232,0.6794871794871794
44233,1.0
44234,1.0
44235,0.57371794871794868
44236,0.99038461538461542
44237,0.96153846153846156
44238,1.0
44239,1.0
44240,0.88076923076923075
44241,1.0
44242,1.0
44243,0.32115384615384612
44244,0.92939560439560431
44245,1.0
44246,1.0
44247,0.63397435897435905
44248,0.94871794871794868
44249,0.078871128871128862
44250,0.20961538461538462
44251,0.98717948717948711
44252,1.0
44253,0.96153846153846156
44254,0.96153846153846156
44255,1.0
44256,0.77564102564102555
44257,1.0
44258,0.56868131868131866
44259,0.98076923076923073
44260,1.0
44261,0.31368343195266274
44262,0.98901098901098905
44263,0.96153846153846156
44264,0.75952380952380949
44265,0.89358974358974375
44266,0.97115384615384615
44267,1.0
44268,1.0
44269,1.0
44270,0.95192307692307709
44271,0.90695970695970707
44272,0.97115384615384615
44273,1.0
44274,1.0
44275,0.91025641025641013
44276,0.97115384615384615
44277,0.98717948717948711
44278,0.93269230769230771
44279,0.98717948717948723
44280,1.0
44281,0.96153846153846156
44282,0.87124542124542126
44283,0.94871794871794879
44284,1.0
44285,1.0
44286,1.0
44287,1.0
44288,1.0
44289,0.98076923076923073
44290,1.0
44291,0.97692307692307689
44292,1.0
44293,1.0
44294,1.0
44295,0.94487179487179473
44296,1.0
44297,1.0
44298,1.0
44299,1.0
44300,1.0
44301,1.0
44302,0.92307692307692313
44303,1.0
44304,0.98717948717948711
44305,1.0
44306,0.96153846153846156
44307,0.94871794871794879
44308,0.77692307692307694
44309,1.0
44310,0.93589743589743601
44311,0.86538461538461542
44312,1.0
44313,1.0
44314,0.99038461538461542
44315,1.0
44316,1.0
44317,1.0
44318,1.0
44319,1.0
44320,1.0
44321,1.0
44322,1.0
44323,1.0
44324,0.98076923076923073
44325,0.98076923076923073
44326,0.94230769230769229
44327,1.0
44328,1.0
44329,0.98717948717948711
44330,0.88269230769230766
44331,0.95833333333333337
44332,1.0
44333,0.60073260073260082
44334,0.8205128205128206
44335,1.0
44336,0.97435897435897434
44337,1.0
44338,1.0
44339,0.93269230769230771
44340,0.85961538461538456
44341,0.40641025641025641
44342,1.0
44343,0.98076923076923073
44344,0.9179487179487178
44345,1.0
44346,0.96153846153846156
44347,1.0
44348,1.0
44349,1.0
44350,1.0
44351,1.0
44352,0.98076923076923073
44353,1.0
44354,1.0
44355,0.86217948717948723
44356,0.98076923076923073
44357,0.96153846153846156
44358,0.99038461538461542
44359,1.0
44360,1.0
44361,0.98076923076923073
44362,0.88461538461538458
44363,1.0
44364,1.0
44365,0.68333333333333335
44366,0.94358974358974357
44367,0.98717948717948723
44368,0.82692307692307687
44369,1.0
44370,1.0
44371,0.98076923076923073
44372,0.10787545787545787
44373,1.0
44374,1.0
44375,0.8846153846153848
44376,1.0
44377,1.0
44378,0.89093406593406577
44379,0.92728937728937733
44380,1.0
44381,1.0
44382,0.98076923076923073
44383,0.96153846153846156
44384,0.59221611721611722
44385,1.0
44386,0.9538461538461539
44387,0.90384615384615385
44388,0.9032051282051281
44389,0.98076923076923073
44390,0.84615384615384626
44391,0.62628205128205117
44392,0.96794871794871784
44393,1.0
44394,0.37307692307692303
44395,1.0
44396,0.96153846153846156
44397,0.87756410256410244
44398,0.28846153846153844
44399,0.9012820512820513
44400,0.83058608058608052
44401,0.63717948717948736
44402,1.0
44403,0.92628205128205132
44404,1.0
44405,0.78910256410256396
44406,0.48205128205128206
44407,1.0
44408,0.98351648351648358
44409,1.0
44410,0.99038461538461542
44411,1.0
44412,0.16987179487179488
44413,0.73717948717948723
44414,0.6805860805860805
44415,1.0
44416,1.0
44417,0.91025641025641035
44418,1.0
44419,1.0
44420,1.0
44421,1.0
44422,1.0
44423,1.0
44424,0.89102564102564097
44425,1.0
44426,1.0
44427,1.0
44428,1.0
44429,0.41410256410256413
44430,1.0
44431,1.0
44432,1.0
44433,1.0
44434,1.0
44435,0.96153846153846156
44436,0.97435897435897434
44437,1.0
44438,1.0
44439,0.6038461538461537
44440,0.8717948717948717
44441,0.90705128205128205
44442,1.0
44443,1.0
44444,1.0
44445,0.98076923076923073
44446,0.94230769230769229
44447,1.0
44448,0.96153846153846156
44449,1.0
44450,0.96153846153846156
44451,1.0
44452,0.96923076923076923
44453,1.0
44454,0.98076923076923073
44455,1.0
44456,1.0
44457,0.9358974358974359
44458,1.0
44459,0.72939560439560447
44460,1.0
44461,1.0
44462,1.0
44463,1.0
44464,0.91794871794871802
44465,1.0
44466,0.13626373626373625
44467,0.84358974358974359
44468,0.76153846153846161
44469,0.92307692307692313
44470,1.0
44471,0.88012820512820522
44472,1.0
44473,1.0
44474,0.91346153846153844
44475,1.0
44476,1.0
44477,1.0
44478,1.0
44479,1.0
44480,0.99230769230769234
44481,0.98076923076923073
44482,0.875
44483,0.98717948717948711
44484,0.97435897435897445
44485,0.9358974358974359
44486,0.49294871794871786
44487,1.0
44488,0.96923076923076923
44489,1.0
44490,1.0
44491,0.85576923076923095
44492,0.88782051282051289
44493,0.95128205128205134
44494,0.8782051282051283
44495,0.97692307692307689
44496,1.0
44497,1.0
44498,0.94230769230769229
44499,0.98076923076923073
44500,1.0
44501,0.96153846153846156
44502,0.97115384615384615
44503,0.98461538461538467
44504,1.0
44505,1.0
44506,1.0
44507,0.75961538461538458
44508,0.97692307692307689
44509,1.0
44510,1.0
44511,1.0
44512,0.98717948717948711
44513,1.0
44514,1.0
44515,1.0
44516,1.0
44517,1.0
44518,1.0
44519,1.0
44520,0.91666666666666663
44521,1.0
44522,1.0
44523,0.7762820512820513
44524,0.84294871794871784
44525,1.0
44526,0.9423076923076924
44527,0.94551282051282048
44528,1.0
44529,1.0
44530,0.88205128205128203
44531,0.94230769230769229
44532,1.0
44533,1.0
44534,1.0
44535,0.99230769230769234
44536,0.73525641025641031
44537,0.99038461538461542
44538,1.0
44539,0.98076923076923073
44540,1.0
44541,0.99230769230769234
44542,1.0
44543,0.97115384615384615
44544,0.96794871794871795
44545,1.0
44546,0.96153846153846156
44547,0.91025641025641035
44548,0.98717948717948723
44549,0.39432234432234436
44550,1.0
44551,1.0
44552,1.0
44553,0.29166666666666663
44554,0.96153846153846156
44555,1.0
44556,1.0
44557,0.93269230769230771
44558,1.0
44559,0.92628205128205121
44560,1.0
44561,1.0
44562,0.4294871794871794
44563,0.95512820512820518
44564,0.94102564102564101
44565,0.59935897435897434
44566,1.0
44567,1.0
44568,0.97115384615384615
44569,0.97435897435897434
44570,1.0
44571,0.76282051282051289
44572,1.0
44573,0.98351648351648346
44574,1.0
